xfa,yfa,width_fa,height_fa,area_fa,aspect_ratio_fa,xmem,ymem,group
72.5,151.0,1.4,2.1,2.9399999999999995,0.6666666666666667,70,146,ml
77.16666666666667,154.83333333333334,2.1,2.8,5.879999999999999,0.7499999999999999,70,147,
77.33333333333333,145.33333333333334,1.4,1.4,1.96,1.0,70,148,
82.33333333333333,141.0,2.8,2.8,7.839999999999999,1.0,70,150,
87.46153846153847,135.5128205128205,7.0,7.0,49.0,1.0,70,151,
84.66666666666667,145.66666666666666,1.4,1.4,1.96,1.0,70,152,
86.33333333333331,123.66666666666669,1.4,1.4,1.96,1.0,71,141,
88.82608695652173,155.47826086956522,4.9,4.199999999999998,20.579999999999995,1.1666666666666667,71,142,
87.33333333333331,114.16666666666669,1.4,2.8,3.92,0.5,71,143,
95.82,131.0,9.8,7.699999999999998,75.45999999999998,1.2727272727272727,71,144,
95.0909090909091,139.27272727272728,7.0,4.199999999999998,29.399999999999995,1.666666666666667,71,145,
92.0,150.0,2.1,0.7,1.4699999999999998,3.0,71,146,
92.5,122.5,1.4,1.4,1.96,1.0,71,148,
93.66666666666669,111.66666666666669,1.4,1.4,1.96,1.0,71,149,
100.60416666666669,116.95833333333331,11.2,9.8,109.75999999999998,1.1428571428571432,71,150,
93.0,152.0,0.7,0.7,0.49,1.0,71,152,
95.2,157.7,3.5,2.8,9.8,1.25,71,153,
95.0,152.5,0.7,2.8,1.96,0.25,71,154,
96.66666666666669,105.66666666666669,1.4,1.4,1.96,1.0,71,155,
96.5,145.0,1.4,2.1,2.9399999999999995,0.6666666666666667,71,156,
98.28571428571428,148.28571428571428,2.1,3.5,7.349999999999999,0.5999999999999999,72,139,
99.79411764705885,150.64705882352942,4.9,9.8,48.01999999999999,0.5,72,140,
98.0,135.0,0.7,0.7,0.49,1.0,72,141,
101.71428571428572,140.78571428571428,5.6,2.8,15.679999999999998,2.0,72,153,
99.5,113.5,1.4,1.4,1.96,1.0,72,156,
101.125,108.375,2.1,3.5,7.349999999999999,0.5999999999999999,72,157,
101.2,155.2,2.1,2.8,5.879999999999999,0.7499999999999999,73,138,
103.0,113.0,2.1,2.1,4.409999999999998,1.0,73,139,
103.25,145.25,1.4,2.1,2.9399999999999995,0.6666666666666667,73,157,
105.0,106.64285714285714,2.8,4.9,13.719999999999995,0.5714285714285715,73,158,
104.6,121.2,1.4,2.1,2.9399999999999995,0.6666666666666667,74,137,
104.5,149.5,1.4,1.4,1.96,1.0,74,138,
105.0,112.0,0.7,0.7,0.49,1.0,74,158,
107.5,125.625,4.199999999999998,2.1,8.819999999999997,2.0,75,135,
105.5,128.5,1.4,1.4,1.96,1.0,75,136,
106.0,153.83333333333334,2.8,2.8,7.839999999999999,1.0,75,137,
106.6,132.2,1.4,2.1,2.9399999999999995,0.6666666666666667,75,158,
107.0,123.0,0.7,0.7,0.49,1.0,76,134,
108.66666666666669,121.33333333333331,1.4,1.4,1.96,1.0,76,135,
108.33333333333331,150.33333333333334,1.4,1.4,1.96,1.0,76,158,
109.33333333333331,102.66666666666669,1.4,1.4,1.96,1.0,77,133,
113.0,146.55555555555554,4.199999999999998,1.4,5.879999999999999,3.0,77,134,
111.5,108.0,1.4,2.1,2.9399999999999995,0.6666666666666667,77,158,
113.0,136.5,2.1,1.4,2.9399999999999995,1.4999999999999998,78,131,
116.5,110.3,4.199999999999998,6.3,26.459999999999994,0.6666666666666665,78,132,
115.0,125.0,2.1,0.7,1.4699999999999998,3.0,78,133,
115.2,141.4,2.1,1.4,2.9399999999999995,1.4999999999999998,78,157,
116.2,101.4,2.1,1.4,2.9399999999999995,1.4999999999999998,78,158,
116.5,137.5,1.4,1.4,1.96,1.0,79,131,
119.75,118.0,1.4,2.1,2.9399999999999995,0.6666666666666667,79,158,
120.2,101.2,1.4,2.8,3.92,0.5,80,130,
120.8,124.8,1.4,2.8,3.92,0.5,80,131,
120.8,132.8,2.1,2.1,4.409999999999998,1.0,80,158,
121.5,110.5,1.4,1.4,1.96,1.0,81,123,
123.0,107.0,2.1,0.7,1.4699999999999998,3.0,81,124,
124.0,128.85714285714286,3.5,2.1,7.349999999999999,1.666666666666667,81,125,
124.9,101.7,3.5,2.1,7.349999999999999,1.666666666666667,81,126,
123.66666666666669,119.66666666666669,1.4,1.4,1.96,1.0,81,127,
123.66666666666669,125.66666666666669,1.4,1.4,1.96,1.0,81,128,
130.2,104.4,2.1,1.4,2.9399999999999995,1.4999999999999998,81,129,
130.5,116.5,1.4,1.4,1.96,1.0,81,130,
131.5,125.0,2.8,0.7,1.96,4.0,81,158,
132.25,129.08333333333334,3.5,3.5,12.25,1.0,82,120,
133.1818181818182,108.0909090909091,2.1,3.5,7.349999999999999,0.5999999999999999,82,121,
133.33333333333334,119.66666666666669,1.4,1.4,1.96,1.0,82,122,
137.1,106.0,2.8,3.5,9.8,0.7999999999999999,82,123,
139.5,113.5,1.4,1.4,1.96,1.0,82,129,
