xfa,yfa,width_fa,height_fa,area_fa,aspect_ratio_fa,xmem,ymem,group
116.75,133.0,1.4,2.1,2.9399999999999995,0.6666666666666667,115,127,ml
117.75,127.5,1.4,2.8,3.92,0.5,115,128,
122.95744680851065,143.2127659574468,9.1,11.2,101.92,0.8125,115,129,
119.88888888888887,122.11111111111113,2.8,3.5,9.8,0.7999999999999999,115,130,
123.28205128205127,132.25641025641025,9.1,5.6,50.96,1.625,115,131,
122.0,126.0,3.5,0.7,2.45,5.0,115,132,
123.77777777777777,135.33333333333334,5.6,2.8,15.679999999999998,2.0,115,133,
120.0,139.0,0.7,0.7,0.49,1.0,115,134,
122.0,124.0,0.7,0.7,0.49,1.0,115,135,
124.625,128.5,3.5,2.1,7.349999999999999,1.666666666666667,115,136,
126.8181818181818,122.72727272727272,5.6,1.4,7.839999999999999,4.0,115,137,
125.0,147.0,0.7,0.7,0.49,1.0,116,124,
128.14285714285714,139.57142857142858,3.5,1.4,4.9,2.5,116,125,
128.25,126.0,2.1,2.1,4.409999999999998,1.0,116,126,
128.0,148.0,2.1,2.1,4.409999999999998,1.0,116,127,
129.5,130.5,1.4,1.4,1.96,1.0,116,130,
130.0,136.5,2.1,1.4,2.9399999999999995,1.4999999999999998,116,131,
129.5,144.5,1.4,1.4,1.96,1.0,116,134,
132.83333333333334,140.83333333333334,3.5,1.4,4.9,2.5,116,135,
132.0,154.0,2.1,0.7,1.4699999999999998,3.0,116,137,
140.75,137.26666666666668,14.0,4.199999999999998,58.79999999999999,3.333333333333334,116,138,
134.27272727272728,145.63636363636363,4.199999999999998,2.8,11.759999999999998,1.4999999999999998,116,139,
133.33333333333334,127.66666666666669,1.4,1.4,1.96,1.0,116,140,
133.25,134.25,1.4,2.1,2.9399999999999995,0.6666666666666667,116,141,
136.5,133.0,1.4,2.1,2.9399999999999995,0.6666666666666667,117,121,
137.5,142.5,1.4,1.4,1.96,1.0,117,122,
137.4,152.8,1.4,2.1,2.9399999999999995,0.6666666666666667,117,123,
139.33333333333334,120.66666666666669,1.4,1.4,1.96,1.0,117,124,
140.0,133.5,2.1,1.4,2.9399999999999995,1.4999999999999998,117,141,
144.04166666666666,144.91666666666666,8.399999999999999,4.199999999999998,35.27999999999999,2.0,117,142,
139.6,148.8,1.4,2.1,2.9399999999999995,0.6666666666666667,117,143,
141.0,128.5,2.1,1.4,2.9399999999999995,1.4999999999999998,118,120,
140.33333333333334,153.33333333333334,1.4,1.4,1.96,1.0,118,121,
141.9,117.9,2.1,3.5,7.349999999999999,0.5999999999999999,118,143,
143.25,138.75,2.1,1.4,2.9399999999999995,1.4999999999999998,118,144,
144.0,126.0,2.1,0.7,1.4699999999999998,3.0,119,119,
143.33333333333334,150.33333333333334,1.4,1.4,1.96,1.0,119,120,
149.10526315789474,132.42105263157896,7.0,3.5,24.5,2.0,119,144,
145.2,142.0,2.1,2.1,4.409999999999998,1.0,119,145,
147.88235294117646,110.70588235294115,4.9,4.9,24.009999999999994,1.0,119,146,
147.4736842105263,115.94736842105264,4.199999999999998,3.5,14.699999999999998,1.1999999999999995,120,119,
146.5,120.5,1.4,1.4,1.96,1.0,120,146,
148.5,125.0,1.4,2.1,2.9399999999999995,0.6666666666666667,120,147,
151.0,138.46153846153842,5.6,4.9,27.439999999999994,1.1428571428571432,120,148,
151.5,117.6875,3.5,7.0,24.5,0.5,121,119,
152.66666666666666,109.66666666666669,2.8,4.199999999999998,11.759999999999998,0.6666666666666667,121,148,
153.0,104.28571428571428,2.1,2.8,5.879999999999999,0.7499999999999999,121,149,
152.5,121.0,1.4,0.7,0.98,2.0,122,119,
153.9,125.3,3.5,3.5,12.25,1.0,122,149,
152.83333333333334,141.0,2.1,2.1,4.409999999999998,1.0,122,150,
157.3,106.95,4.199999999999998,5.6,23.52,0.7499999999999999,122,151,
155.33333333333334,116.66666666666669,1.4,1.4,1.96,1.0,123,119,
157.42857142857142,118.85714285714286,3.5,2.1,7.349999999999999,1.666666666666667,123,120,
155.0,122.5,0.7,1.4,0.98,0.5,123,151,
157.0,113.5,2.1,2.8,5.879999999999999,0.7499999999999999,124,120,
157.5,128.3,2.8,3.5,9.8,0.7999999999999999,124,151,
156.5,138.0,1.4,2.1,2.9399999999999995,0.6666666666666667,124,152,
157.4,122.2,1.4,2.1,2.9399999999999995,0.6666666666666667,125,120,
161.66666666666666,119.66666666666669,1.4,1.4,1.96,1.0,125,152,
,,,,,,126,120,
,,,,,,126,121,
,,,,,,126,152,
,,,,,,126,153,
,,,,,,127,121,
,,,,,,127,153,
,,,,,,127,154,
,,,,,,128,121,
,,,,,,128,154,
,,,,,,128,155,
,,,,,,129,121,
,,,,,,129,155,
,,,,,,130,121,
,,,,,,130,155,
,,,,,,130,156,
,,,,,,131,121,
,,,,,,131,156,
,,,,,,132,121,
,,,,,,132,155,
,,,,,,132,156,
,,,,,,133,121,
,,,,,,133,156,
,,,,,,133,157,
,,,,,,134,121,
,,,,,,134,157,
,,,,,,135,120,
,,,,,,135,121,
,,,,,,135,157,
,,,,,,136,120,
,,,,,,136,157,
,,,,,,137,119,
,,,,,,137,120,
,,,,,,137,157,
,,,,,,138,118,
,,,,,,138,119,
,,,,,,138,156,
,,,,,,138,157,
,,,,,,139,117,
,,,,,,139,118,
,,,,,,139,155,
,,,,,,139,156,
,,,,,,140,116,
,,,,,,140,117,
,,,,,,140,155,
,,,,,,141,114,
,,,,,,141,115,
,,,,,,141,116,
,,,,,,141,155,
,,,,,,142,113,
,,,,,,142,114,
,,,,,,142,154,
,,,,,,142,155,
,,,,,,143,112,
,,,,,,143,113,
,,,,,,143,154,
,,,,,,144,111,
,,,,,,144,112,
,,,,,,144,153,
,,,,,,144,154,
,,,,,,145,109,
,,,,,,145,110,
,,,,,,145,111,
,,,,,,145,151,
,,,,,,145,152,
,,,,,,145,153,
,,,,,,146,109,
,,,,,,146,150,
,,,,,,146,151,
,,,,,,147,108,
,,,,,,147,109,
,,,,,,147,149,
,,,,,,147,150,
,,,,,,148,107,
,,,,,,148,108,
,,,,,,148,149,
,,,,,,149,106,
,,,,,,149,107,
,,,,,,149,148,
,,,,,,149,149,
,,,,,,150,104,
,,,,,,150,105,
,,,,,,150,106,
,,,,,,150,147,
,,,,,,150,148,
,,,,,,151,103,
,,,,,,151,104,
,,,,,,151,146,
,,,,,,151,147,
,,,,,,152,102,
,,,,,,152,103,
,,,,,,152,144,
,,,,,,152,145,
,,,,,,152,146,
,,,,,,153,100,
,,,,,,153,101,
,,,,,,153,102,
,,,,,,153,144,
,,,,,,154,99,
,,,,,,154,100,
,,,,,,154,143,
,,,,,,154,144,
,,,,,,155,98,
,,,,,,155,99,
,,,,,,155,143,
,,,,,,156,98,
,,,,,,156,142,
,,,,,,156,143,
,,,,,,157,98,
,,,,,,157,140,
,,,,,,157,141,
,,,,,,157,142,
,,,,,,158,98,
,,,,,,158,99,
,,,,,,158,139,
,,,,,,158,140,
,,,,,,159,99,
,,,,,,159,100,
,,,,,,159,130,
,,,,,,159,131,
,,,,,,159,132,
,,,,,,159,133,
,,,,,,159,134,
,,,,,,159,135,
,,,,,,159,136,
,,,,,,159,137,
,,,,,,159,138,
,,,,,,159,139,
,,,,,,160,100,
,,,,,,160,101,
,,,,,,160,102,
,,,,,,160,103,
,,,,,,160,104,
,,,,,,160,105,
,,,,,,160,106,
,,,,,,160,128,
,,,,,,160,129,
,,,,,,160,130,
,,,,,,161,106,
,,,,,,161,107,
,,,,,,161,108,
,,,,,,161,123,
,,,,,,161,124,
,,,,,,161,125,
,,,,,,161,126,
,,,,,,161,127,
,,,,,,161,128,
,,,,,,162,108,
,,,,,,162,109,
,,,,,,162,110,
,,,,,,162,122,
,,,,,,162,123,
,,,,,,163,110,
,,,,,,163,111,
,,,,,,163,121,
,,,,,,163,122,
,,,,,,164,111,
,,,,,,164,112,
,,,,,,164,119,
,,,,,,164,120,
,,,,,,164,121,
,,,,,,165,112,
,,,,,,165,113,
,,,,,,165,114,
,,,,,,165,116,
,,,,,,165,117,
,,,,,,165,118,
,,,,,,165,119,
,,,,,,166,114,
,,,,,,166,115,
,,,,,,166,116,
