xfa,yfa,width_fa,height_fa,area_fa,aspect_ratio_fa,xmem,ymem,group
92.1153846153846,125.3846153846154,7.0,10.5,73.5,0.6666666666666666,87,119,ml
93.5,137.0,2.8,4.9,13.719999999999995,0.5714285714285715,87,120,
93.0,126.0,0.7,0.7,0.49,1.0,87,121,
97.17857142857143,135.82142857142858,4.9,5.6,27.439999999999994,0.875,87,122,
96.07692307692308,151.46153846153842,4.199999999999998,4.199999999999998,17.639999999999993,1.0,87,123,
95.33333333333331,118.33333333333331,1.4,1.4,1.96,1.0,87,124,
95.0,121.5,0.7,1.4,0.98,0.5,87,125,
97.5,120.0,1.4,0.7,0.98,2.0,88,118,
99.93333333333334,123.26666666666668,4.9,4.199999999999998,20.579999999999995,1.1666666666666667,88,119,
105.88,115.48,11.2,7.699999999999998,86.23999999999998,1.4545454545454546,88,122,
98.5,141.5,1.4,1.4,1.96,1.0,88,123,
98.33333333333331,154.66666666666666,1.4,1.4,1.96,1.0,88,125,
100.0,129.72727272727272,2.8,4.199999999999998,11.759999999999998,0.6666666666666667,88,126,
100.85714285714286,144.71428571428572,2.1,2.1,4.409999999999998,1.0,88,127,
103.10526315789473,133.6315789473684,4.9,4.199999999999998,20.579999999999995,1.1666666666666667,88,128,
102.0,126.0,0.7,0.7,0.49,1.0,88,129,
103.5,140.8,2.8,2.1,5.879999999999999,1.3333333333333337,88,130,
103.0,121.0,0.7,0.7,0.49,1.0,88,131,
103.5,130.0,1.4,0.7,0.98,2.0,89,118,
104.125,137.125,2.1,2.1,4.409999999999998,1.0,89,131,
103.4,149.2,1.4,2.1,2.9399999999999995,0.6666666666666667,89,132,
106.75,128.16666666666666,4.9,3.5,17.15,1.4,89,133,
109.25,119.41666666666669,6.3,3.5,22.05,1.8,90,117,
107.16666666666669,125.0,2.1,2.1,4.409999999999998,1.0,90,118,
107.57142857142857,136.57142857142858,1.4,3.5,4.9,0.4,90,133,
111.64285714285714,145.0,5.6,4.199999999999998,23.52,1.3333333333333337,90,134,
108.33333333333331,153.66666666666666,1.4,1.4,1.96,1.0,90,135,
111.0,130.9,4.199999999999998,2.1,8.819999999999997,2.0,91,116,
112.95238095238096,124.76190476190477,4.9,5.6,27.439999999999994,0.875,91,117,
110.5,135.0,1.4,2.1,2.9399999999999995,0.6666666666666667,91,135,
112.66666666666669,140.66666666666666,1.4,1.4,1.96,1.0,91,136,
118.42857142857143,151.96428571428572,7.699999999999998,6.3,48.50999999999999,1.2222222222222219,91,137,
124.93630573248407,131.96815286624204,18.2,14.7,267.54,1.238095238095238,91,138,
115.5,151.75,2.8,1.4,3.92,2.0,91,156,
118.5,110.46153846153848,4.9,4.9,24.009999999999994,1.0,91,157,
115.33333333333331,113.66666666666669,1.4,1.4,1.96,1.0,91,158,
117.125,141.125,3.5,2.1,7.349999999999999,1.666666666666667,92,116,
116.5,117.5,1.4,1.4,1.96,1.0,92,138,
118.75,118.5,3.5,4.199999999999998,14.699999999999998,0.8333333333333335,92,139,
116.0,129.0,0.7,0.7,0.49,1.0,92,140,
117.66666666666669,123.0,1.4,2.1,2.9399999999999995,0.6666666666666667,92,153,
118.0,126.0,0.7,0.7,0.49,1.0,92,154,
129.03529411764706,112.07058823529414,11.9,11.9,141.60999999999996,1.0,92,155,
121.5,136.5,1.4,1.4,1.96,1.0,92,156,
122.5,144.5,1.4,1.4,1.96,1.0,92,158,
124.57142857142857,138.85714285714286,2.8,2.1,5.879999999999999,1.3333333333333337,92,159,
124.4,122.2,1.4,2.1,2.9399999999999995,0.6666666666666667,93,116,
124.0,148.5,0.7,2.8,1.96,0.25,93,140,
128.31578947368422,104.84210526315788,5.6,2.1,11.759999999999998,2.666666666666667,93,141,
126.5,142.5,1.4,2.8,3.92,0.5,93,142,
127.33333333333331,122.5,1.4,2.8,3.92,0.5,93,151,
130.2,121.8,2.1,4.9,10.289999999999996,0.42857142857142855,93,152,
129.66666666666666,144.66666666666666,1.4,1.4,1.96,1.0,93,153,
135.53846153846158,124.1153846153846,4.9,6.3,30.87,0.7777777777777777,93,159,
134.0,132.5,0.7,1.4,0.98,0.5,93,160,
,,,,,,94,116,
,,,,,,94,142,
,,,,,,94,143,
,,,,,,94,144,
,,,,,,94,145,
,,,,,,94,150,
,,,,,,94,151,
,,,,,,94,160,
,,,,,,95,116,
,,,,,,95,145,
,,,,,,95,146,
,,,,,,95,147,
,,,,,,95,149,
,,,,,,95,150,
,,,,,,95,160,
,,,,,,95,161,
,,,,,,96,116,
,,,,,,96,147,
,,,,,,96,148,
,,,,,,96,149,
,,,,,,96,161,
,,,,,,97,115,
,,,,,,97,116,
,,,,,,97,161,
,,,,,,98,114,
,,,,,,98,115,
,,,,,,98,161,
,,,,,,99,113,
,,,,,,99,114,
,,,,,,99,160,
,,,,,,99,161,
,,,,,,100,113,
,,,,,,100,159,
,,,,,,100,160,
,,,,,,101,112,
,,,,,,101,113,
,,,,,,101,158,
,,,,,,101,159,
,,,,,,102,112,
,,,,,,102,157,
,,,,,,102,158,
,,,,,,103,112,
,,,,,,103,156,
,,,,,,103,157,
,,,,,,104,112,
,,,,,,104,155,
,,,,,,104,156,
,,,,,,105,111,
,,,,,,105,112,
,,,,,,105,155,
,,,,,,106,111,
,,,,,,106,155,
,,,,,,106,156,
,,,,,,107,110,
,,,,,,107,111,
,,,,,,107,156,
,,,,,,108,110,
,,,,,,108,156,
,,,,,,108,157,
,,,,,,109,110,
,,,,,,109,157,
,,,,,,110,110,
,,,,,,110,157,
,,,,,,111,110,
,,,,,,111,157,
,,,,,,111,158,
,,,,,,112,109,
,,,,,,112,110,
,,,,,,112,158,
,,,,,,113,109,
,,,,,,113,158,
,,,,,,113,159,
,,,,,,114,109,
,,,,,,114,159,
,,,,,,115,108,
,,,,,,115,109,
,,,,,,115,159,
,,,,,,116,107,
,,,,,,116,108,
,,,,,,116,158,
,,,,,,116,159,
,,,,,,117,107,
,,,,,,117,158,
,,,,,,118,106,
,,,,,,118,107,
,,,,,,118,158,
,,,,,,119,106,
,,,,,,119,157,
,,,,,,119,158,
,,,,,,120,105,
,,,,,,120,106,
,,,,,,120,157,
,,,,,,121,104,
,,,,,,121,105,
,,,,,,121,154,
,,,,,,121,155,
,,,,,,121,156,
,,,,,,121,157,
,,,,,,122,103,
,,,,,,122,104,
,,,,,,122,154,
,,,,,,123,103,
,,,,,,123,153,
,,,,,,123,154,
,,,,,,124,103,
,,,,,,124,152,
,,,,,,124,153,
,,,,,,125,102,
,,,,,,125,103,
,,,,,,125,151,
,,,,,,125,152,
,,,,,,126,102,
,,,,,,126,148,
,,,,,,126,149,
,,,,,,126,150,
,,,,,,126,151,
,,,,,,127,102,
,,,,,,127,147,
,,,,,,127,148,
,,,,,,128,102,
,,,,,,128,147,
,,,,,,129,102,
,,,,,,129,147,
,,,,,,130,102,
,,,,,,130,147,
,,,,,,131,102,
,,,,,,131,143,
,,,,,,131,144,
,,,,,,131,146,
,,,,,,131,147,
,,,,,,132,102,
,,,,,,132,143,
,,,,,,132,144,
,,,,,,132,145,
,,,,,,132,146,
,,,,,,133,102,
,,,,,,133,141,
,,,,,,133,142,
,,,,,,133,143,
,,,,,,134,102,
,,,,,,134,140,
,,,,,,134,141,
,,,,,,135,102,
,,,,,,135,139,
,,,,,,135,140,
,,,,,,136,102,
,,,,,,136,112,
,,,,,,136,113,
,,,,,,136,114,
,,,,,,136,115,
,,,,,,136,116,
,,,,,,136,136,
,,,,,,136,137,
,,,,,,136,138,
,,,,,,136,139,
,,,,,,137,102,
,,,,,,137,103,
,,,,,,137,104,
,,,,,,137,105,
,,,,,,137,106,
,,,,,,137,107,
,,,,,,137,108,
,,,,,,137,111,
,,,,,,137,112,
,,,,,,137,116,
,,,,,,137,117,
,,,,,,137,134,
,,,,,,137,135,
,,,,,,137,136,
,,,,,,138,108,
,,,,,,138,109,
,,,,,,138,110,
,,,,,,138,111,
,,,,,,138,117,
,,,,,,138,118,
,,,,,,138,119,
,,,,,,138,120,
,,,,,,138,121,
,,,,,,138,122,
,,,,,,138,123,
,,,,,,138,124,
,,,,,,138,125,
,,,,,,138,133,
,,,,,,138,134,
,,,,,,139,125,
,,,,,,139,126,
,,,,,,139,127,
,,,,,,139,128,
,,,,,,139,129,
,,,,,,139,132,
,,,,,,139,133,
,,,,,,140,129,
,,,,,,140,130,
,,,,,,140,131,
,,,,,,140,132,
