xfa,yfa,width_fa,height_fa,area_fa,aspect_ratio_fa,xmem,ymem,group
115.75,133.75,2.1,3.5,7.349999999999999,0.5999999999999999,113,136,actual
118.2,128.4,1.4,2.8,3.92,0.5,113,137,
119.66666666666669,159.66666666666666,1.4,1.4,1.96,1.0,113,138,
121.5,123.5,1.4,1.4,1.96,1.0,113,139,
121.25,154.25,1.4,2.1,2.9399999999999995,0.6666666666666667,113,140,
122.5,146.5,1.4,1.4,1.96,1.0,114,131,
125.6,163.2,1.4,2.1,2.9399999999999995,0.6666666666666667,114,132,
128.71428571428572,116.57142857142857,3.5,2.8,9.8,1.25,114,133,
127.66666666666669,177.66666666666663,1.4,1.4,1.96,1.0,114,134,
129.0,137.66666666666666,2.1,1.4,2.9399999999999995,1.4999999999999998,114,135,
129.33333333333334,112.33333333333331,1.4,1.4,1.96,1.0,114,136,
129.66666666666666,130.66666666666666,1.4,1.4,1.96,1.0,114,138,
130.0,134.0,0.7,2.1,1.4699999999999998,0.33333333333333337,114,140,
134.13333333333333,176.53333333333333,6.3,2.8,17.639999999999993,2.25,114,141,
133.42857142857142,162.28571428571428,2.8,3.5,9.8,0.7999999999999999,114,142,
134.2,156.4,2.1,1.4,2.9399999999999995,1.4999999999999998,114,149,
134.0,142.0,0.7,2.1,1.4699999999999998,0.33333333333333337,114,150,
137.0,139.0,2.1,0.7,1.4699999999999998,3.0,114,151,
138.5,159.5,1.4,1.4,1.96,1.0,114,152,
140.0,141.8,2.1,2.1,4.409999999999998,1.0,114,153,
139.66666666666666,168.66666666666666,1.4,1.4,1.96,1.0,115,130,
140.57142857142858,172.85714285714286,1.4,3.5,4.9,0.4,115,131,
143.0,116.0,2.1,0.7,1.4699999999999998,3.0,115,142,
143.25,118.75,2.1,1.4,2.9399999999999995,1.4999999999999998,115,143,
145.24,126.96,5.6,5.6,31.36,1.0,115,144,
142.25,133.0,1.4,2.1,2.9399999999999995,0.6666666666666667,115,145,
142.5,136.5,1.4,1.4,1.96,1.0,115,146,
144.0,170.75,2.1,1.4,2.9399999999999995,1.4999999999999998,115,147,
146.25,104.25,1.4,2.1,2.9399999999999995,0.6666666666666667,115,148,
146.66666666666666,162.66666666666666,1.4,1.4,1.96,1.0,115,149,
147.33333333333334,116.66666666666669,1.4,1.4,1.96,1.0,115,153,
149.0769230769231,167.46153846153842,3.5,4.199999999999998,14.699999999999998,0.8333333333333335,115,154,
149.0,99.75,2.1,1.4,2.9399999999999995,1.4999999999999998,115,155,
148.5,130.5,1.4,1.4,1.96,1.0,115,156,
149.5,104.5,1.4,1.4,1.96,1.0,115,157,
152.8,127.5,4.9,2.1,10.289999999999996,2.333333333333333,116,129,
153.11111111111111,124.0,3.5,2.8,9.8,1.25,116,130,
152.66666666666666,109.66666666666669,1.4,1.4,1.96,1.0,116,144,
153.22222222222226,132.44444444444446,2.1,4.9,10.289999999999996,0.42857142857142855,116,148,
154.6,165.13333333333333,4.199999999999998,3.5,14.699999999999998,1.1999999999999995,116,157,
153.6,114.2,1.4,2.1,2.9399999999999995,0.6666666666666667,116,158,
157.5625,104.4375,4.199999999999998,4.9,20.579999999999995,0.8571428571428571,116,159,
156.33333333333334,96.66666666666669,1.4,1.4,1.96,1.0,116,160,
158.0,124.44444444444444,3.5,4.199999999999998,14.699999999999998,0.8333333333333335,117,125,
157.0,129.75,2.1,2.1,4.409999999999998,1.0,117,126,
158.25,90.625,2.1,4.199999999999998,8.819999999999997,0.5,117,127,
158.2,108.2,2.1,2.1,4.409999999999998,1.0,117,128,
157.5,116.0,1.4,2.1,2.9399999999999995,0.6666666666666667,117,129,
158.0,119.0,2.1,2.1,4.409999999999998,1.0,117,160,
157.75,159.25,2.1,1.4,2.9399999999999995,1.4999999999999998,117,161,
158.5,163.5,1.4,1.4,1.96,1.0,118,124,
161.66666666666666,127.16666666666669,2.8,2.1,5.879999999999999,1.3333333333333337,118,125,
161.66666666666666,110.66666666666669,1.4,1.4,1.96,1.0,118,161,
161.5,123.5,1.4,1.4,1.96,1.0,119,122,
163.5,107.5,1.4,1.4,1.96,1.0,119,123,
164.66666666666666,91.66666666666669,1.4,1.4,1.96,1.0,119,124,
164.5,100.0,1.4,2.1,2.9399999999999995,0.6666666666666667,119,161,
164.75,119.0,2.1,2.1,4.409999999999998,1.0,119,162,
164.33333333333334,123.33333333333331,1.4,1.4,1.96,1.0,119,163,
164.57142857142858,160.14285714285714,1.4,3.5,4.9,0.4,119,164,
166.2,79.6,2.1,2.1,4.409999999999998,1.0,119,165,
165.5,141.5,1.4,1.4,1.96,1.0,119,166,
168.36363636363637,83.36363636363636,4.199999999999998,4.199999999999998,17.639999999999993,1.0,119,167,
167.14285714285714,136.42857142857142,2.1,2.8,5.879999999999999,0.7499999999999999,119,168,
169.33333333333334,150.16666666666666,2.8,2.1,5.879999999999999,1.3333333333333337,119,169,
169.5,101.5,1.4,1.4,1.96,1.0,119,170,
173.75,82.75,1.4,2.1,2.9399999999999995,0.6666666666666667,119,171,
173.5,131.0,1.4,2.1,2.9399999999999995,0.6666666666666667,119,172,
174.5,88.0,1.4,2.1,2.9399999999999995,0.6666666666666667,120,106,
174.5,142.5,1.4,1.4,1.96,1.0,120,107,
174.5,149.5,1.4,1.4,1.96,1.0,120,108,
179.5,139.5,1.4,1.4,1.96,1.0,120,109,
180.5,88.0,1.4,2.1,2.9399999999999995,0.6666666666666667,120,110,
184.66666666666663,96.88888888888887,4.199999999999998,3.5,14.699999999999998,1.1999999999999995,120,111,
182.42857142857144,147.71428571428572,1.4,2.8,3.92,0.5,120,122,
184.0,109.5,2.1,1.4,2.9399999999999995,1.4999999999999998,120,172,
185.0,105.5,2.1,1.4,2.9399999999999995,1.4999999999999998,120,173,
187.66666666666663,138.66666666666666,1.4,1.4,1.96,1.0,120,174,
190.8,142.3,2.8,3.5,9.8,0.7999999999999999,120,175,
191.5,91.33333333333331,2.8,1.4,3.92,2.0,120,176,
194.58620689655172,114.41379310344827,6.3,8.399999999999999,52.91999999999999,0.7500000000000001,121,105,
195.72727272727272,135.45454545454547,2.8,4.199999999999998,11.759999999999998,0.6666666666666667,121,106,
196.125,101.375,2.1,3.5,7.349999999999999,0.5999999999999999,121,111,
196.77777777777774,106.0,3.5,3.5,12.25,1.0,121,112,
197.77777777777774,129.44444444444446,4.199999999999998,1.4,5.879999999999999,3.0,121,122,
203.05555555555557,123.66666666666669,5.6,6.3,35.27999999999999,0.8888888888888888,121,176,
201.5,108.5,2.8,2.8,7.839999999999999,1.0,122,105,
206.6,116.2,1.4,2.1,2.9399999999999995,0.6666666666666667,122,112,
,,,,,,122,113,
,,,,,,122,122,
,,,,,,122,176,
,,,,,,122,177,
,,,,,,123,104,
,,,,,,123,105,
,,,,,,123,113,
,,,,,,123,114,
,,,,,,123,121,
,,,,,,123,122,
,,,,,,123,177,
,,,,,,123,178,
,,,,,,123,179,
,,,,,,124,103,
,,,,,,124,104,
,,,,,,124,114,
,,,,,,124,115,
,,,,,,124,116,
,,,,,,124,121,
,,,,,,124,179,
,,,,,,124,180,
,,,,,,125,102,
,,,,,,125,103,
,,,,,,125,116,
,,,,,,125,117,
,,,,,,125,120,
,,,,,,125,121,
,,,,,,125,180,
,,,,,,126,100,
,,,,,,126,101,
,,,,,,126,102,
,,,,,,126,117,
,,,,,,126,118,
,,,,,,126,119,
,,,,,,126,120,
,,,,,,126,180,
,,,,,,127,100,
,,,,,,127,180,
,,,,,,127,181,
,,,,,,128,100,
,,,,,,128,181,
,,,,,,129,99,
,,,,,,129,100,
,,,,,,129,180,
,,,,,,129,181,
,,,,,,130,98,
,,,,,,130,99,
,,,,,,130,180,
,,,,,,131,98,
,,,,,,131,180,
,,,,,,132,98,
,,,,,,132,180,
,,,,,,133,98,
,,,,,,133,99,
,,,,,,133,180,
,,,,,,134,99,
,,,,,,134,180,
,,,,,,135,99,
,,,,,,135,180,
,,,,,,136,98,
,,,,,,136,99,
,,,,,,136,180,
,,,,,,137,98,
,,,,,,137,180,
,,,,,,138,98,
,,,,,,138,179,
,,,,,,138,180,
,,,,,,139,98,
,,,,,,139,178,
,,,,,,139,179,
,,,,,,140,98,
,,,,,,140,177,
,,,,,,140,178,
,,,,,,141,98,
,,,,,,141,176,
,,,,,,141,177,
,,,,,,142,98,
,,,,,,142,175,
,,,,,,142,176,
,,,,,,143,97,
,,,,,,143,98,
,,,,,,143,174,
,,,,,,143,175,
,,,,,,144,97,
,,,,,,144,173,
,,,,,,144,174,
,,,,,,145,97,
,,,,,,145,173,
,,,,,,146,97,
,,,,,,146,172,
,,,,,,146,173,
,,,,,,147,96,
,,,,,,147,97,
,,,,,,147,172,
,,,,,,148,96,
,,,,,,148,172,
,,,,,,149,95,
,,,,,,149,96,
,,,,,,149,171,
,,,,,,149,172,
,,,,,,150,94,
,,,,,,150,95,
,,,,,,150,171,
,,,,,,151,92,
,,,,,,151,93,
,,,,,,151,94,
,,,,,,151,170,
,,,,,,151,171,
,,,,,,152,91,
,,,,,,152,92,
,,,,,,152,169,
,,,,,,152,170,
,,,,,,153,90,
,,,,,,153,91,
,,,,,,153,169,
,,,,,,154,88,
,,,,,,154,89,
,,,,,,154,90,
,,,,,,154,169,
,,,,,,155,86,
,,,,,,155,87,
,,,,,,155,88,
,,,,,,155,169,
,,,,,,156,85,
,,,,,,156,86,
,,,,,,156,169,
,,,,,,157,83,
,,,,,,157,84,
,,,,,,157,85,
,,,,,,157,169,
,,,,,,158,83,
,,,,,,158,168,
,,,,,,158,169,
,,,,,,159,82,
,,,,,,159,83,
,,,,,,159,168,
,,,,,,160,81,
,,,,,,160,82,
,,,,,,160,167,
,,,,,,160,168,
,,,,,,161,80,
,,,,,,161,81,
,,,,,,161,166,
,,,,,,161,167,
,,,,,,162,79,
,,,,,,162,80,
,,,,,,162,165,
,,,,,,162,166,
,,,,,,163,78,
,,,,,,163,79,
,,,,,,163,164,
,,,,,,163,165,
,,,,,,164,78,
,,,,,,164,164,
,,,,,,165,77,
,,,,,,165,78,
,,,,,,165,162,
,,,,,,165,163,
,,,,,,165,164,
,,,,,,166,77,
,,,,,,166,160,
,,,,,,166,161,
,,,,,,166,162,
,,,,,,167,77,
,,,,,,167,157,
,,,,,,167,158,
,,,,,,167,159,
,,,,,,167,160,
,,,,,,168,77,
,,,,,,168,78,
,,,,,,168,157,
,,,,,,169,78,
,,,,,,169,157,
,,,,,,170,78,
,,,,,,170,79,
