xfa,yfa,width_fa,height_fa,area_fa,aspect_ratio_fa,xmem,ymem,group
,,,,,,109,122,
,,,,,,109,123,
,,,,,,109,128,
,,,,,,110,54,
,,,,,,110,55,
,,,,,,110,128,
,,,,,,111,55,
,,,,,,111,56,
,,,,,,111,57,
,,,,,,111,58,
,,,,,,111,128,
,,,,,,112,51,
,,,,,,112,52,
,,,,,,112,53,
,,,,,,112,54,
,,,,,,112,55,
,,,,,,112,127,
,,,,,,112,128,
,,,,,,113,47,
,,,,,,113,48,
,,,,,,113,49,
,,,,,,113,50,
,,,,,,113,51,
,,,,,,113,127,
,,,,,,114,46,
,,,,,,114,47,
,,,,,,114,127,
,,,,,,114,128,
,,,,,,115,45,
,,,,,,115,46,
,,,,,,115,128,
,,,,,,115,129,
,,,,,,116,45,
,,,,,,116,129,
,,,,,,116,130,
,,,,,,117,45,
,,,,,,117,130,
,,,,,,117,131,
,,,,,,117,132,
,,,,,,117,133,
,,,,,,117,134,
,,,,,,117,135,
,,,,,,117,136,
,,,,,,117,137,
,,,,,,117,138,
,,,,,,117,139,
,,,,,,117,140,
,,,,,,118,45,
,,,,,,118,46,
,,,,,,118,136,
,,,,,,118,137,
,,,,,,118,140,
,,,,,,119,46,
,,,,,,119,47,
,,,,,,119,140,
,,,,,,120,47,
,,,,,,120,48,
,,,,,,120,68,
,,,,,,120,69,
,,,,,,120,70,
,,,,,,120,71,
,,,,,,120,140,
,,,,,,121,48,
,,,,,,121,49,
,,,,,,121,50,
,,,,,,121,51,
,,,,,,121,67,
,,,,,,121,68,
,,,,,,121,71,
,,,,,,121,72,
,,,,,,121,139,
,,,,,,121,140,
,,,,,,122,51,
,,,,,,122,52,
,,,,,,122,53,
,,,,,,122,66,
,,,,,,122,67,
,,,,,,122,72,
,,,,,,122,73,
,,,,,,122,138,
,,,,,,122,139,
,,,,,,123,53,
,,,,,,123,54,
,,,,,,123,55,
,,,,,,123,56,
,,,,,,123,65,
,,,,,,123,66,
,,,,,,123,73,
,,,,,,123,74,
,,,,,,123,137,
,,,,,,123,138,
,,,,,,124,56,
,,,,,,124,57,
,,,,,,124,64,
,,,,,,124,65,
,,,,,,124,74,
,,,,,,124,75,
,,,,,,124,79,
,,,,,,124,138,
,,,,,,124,139,
,,,,,,125,57,
,,,,,,125,58,
,,,,,,125,59,
,,,,,,125,60,
,,,,,,125,63,
,,,,,,125,64,
,,,,,,125,75,
,,,,,,125,76,
,,,,,,125,77,
,,,,,,125,78,
,,,,,,125,79,
,,,,,,125,80,
,,,,,,125,139,
,,,,,,126,60,
,,,,,,126,61,
,,,,,,126,62,
,,,,,,126,63,
,,,,,,126,80,
,,,,,,126,81,
,,,,,,126,82,
,,,,,,126,139,
,,,,,,127,82,
,,,,,,127,83,
,,,,,,127,139,
,,,,,,128,83,
,,,,,,128,84,
,,,,,,128,138,
,,,,,,128,139,
,,,,,,129,84,
,,,,,,129,138,
,,,,,,130,83,
,,,,,,130,84,
,,,,,,130,138,
,,,,,,130,139,
,,,,,,131,83,
,,,,,,131,139,
,,,,,,131,140,
,,,,,,132,83,
,,,,,,132,84,
,,,,,,132,140,
,,,,,,132,141,
,,,,,,133,84,
,,,,,,133,85,
,,,,,,133,141,
,,,,,,134,84,
,,,,,,134,141,
,,,,,,135,84,
,,,,,,135,140,
,,,,,,135,141,
,,,,,,136,83,
,,,,,,136,84,
,,,,,,136,141,
,,,,,,136,142,
,,,,,,137,83,
,,,,,,137,142,
,,,,,,137,143,
,,,,,,138,82,
,,,,,,138,83,
,,,,,,138,143,
,,,,,,139,82,
,,,,,,139,143,
,,,,,,140,81,
,,,,,,140,82,
,,,,,,140,142,
,,,,,,140,143,
,,,,,,141,81,
,,,,,,141,142,
,,,,,,142,81,
,,,,,,142,142,
,,,,,,143,80,
,,,,,,143,81,
,,,,,,143,142,
,,,,,,144,80,
,,,,,,144,141,
,,,,,,144,142,
,,,,,,145,80,
,,,,,,145,140,
,,,,,,145,141,
,,,,,,146,80,
,,,,,,146,81,
,,,,,,146,139,
,,,,,,146,140,
,,,,,,147,81,
,,,,,,147,139,
,,,,,,148,81,
,,,,,,148,82,
,,,,,,148,139,
,,,,,,149,82,
,,,,,,149,138,
,,,,,,149,139,
,,,,,,150,82,
,,,,,,150,138,
,,,,,,151,82,
,,,,,,151,137,
,,,,,,151,138,
,,,,,,152,82,
,,,,,,152,136,
,,,,,,152,137,
,,,,,,153,82,
,,,,,,153,83,
,,,,,,153,136,
,,,,,,154,83,
,,,,,,154,84,
,,,,,,154,136,
,,,,,,155,84,
,,,,,,155,85,
,,,,,,155,136,
,,,,,,156,85,
,,,,,,156,86,
,,,,,,156,136,
,,,,,,157,86,
,,,,,,157,87,
,,,,,,157,135,
,,,,,,157,136,
,,,,,,158,87,
,,,,,,158,88,
,,,,,,158,134,
,,,,,,158,135,
,,,,,,159,88,
,,,,,,159,89,
,,,,,,159,134,
,,,,,,160,89,
,,,,,,160,90,
,,,,,,160,134,
,,,,,,161,90,
,,,,,,161,134,
,,,,,,162,90,
,,,,,,162,91,
,,,,,,162,133,
,,,,,,162,134,
,,,,,,163,91,
,,,,,,163,133,
,,,,,,164,91,
,,,,,,164,133,
,,,,,,165,91,
,,,,,,165,92,
,,,,,,165,133,
,,,,,,166,92,
,,,,,,166,93,
,,,,,,166,132,
,,,,,,166,133,
,,,,,,167,93,
,,,,,,167,94,
,,,,,,167,95,
,,,,,,167,131,
,,,,,,167,132,
,,,,,,168,95,
,,,,,,168,96,
,,,,,,168,97,
,,,,,,168,131,
,,,,,,169,97,
,,,,,,169,98,
,,,,,,169,99,
,,,,,,169,130,
,,,,,,169,131,
,,,,,,170,99,
,,,,,,170,130,
,,,,,,171,99,
,,,,,,171,100,
,,,,,,171,101,
,,,,,,171,130,
,,,,,,172,101,
,,,,,,172,102,
,,,,,,172,129,
,,,,,,172,130,
,,,,,,173,102,
,,,,,,173,103,
,,,,,,173,128,
,,,,,,173,129,
,,,,,,174,103,
,,,,,,174,104,
,,,,,,174,105,
,,,,,,174,127,
,,,,,,174,128,
,,,,,,175,105,
,,,,,,175,106,
,,,,,,175,107,
,,,,,,175,108,
,,,,,,175,109,
,,,,,,175,127,
,,,,,,176,109,
,,,,,,176,110,
,,,,,,176,111,
,,,,,,176,112,
,,,,,,176,113,
,,,,,,176,126,
,,,,,,176,127,
,,,,,,177,113,
,,,,,,177,114,
,,,,,,177,115,
,,,,,,177,116,
,,,,,,177,126,
,,,,,,178,116,
,,,,,,178,117,
,,,,,,178,118,
,,,,,,178,125,
,,,,,,178,126,
,,,,,,179,118,
,,,,,,179,119,
,,,,,,179,124,
,,,,,,179,125,
,,,,,,180,119,
,,,,,,180,120,
,,,,,,180,121,
,,,,,,180,122,
,,,,,,180,123,
,,,,,,180,124,
